O_021.png,O,0.306451612903,0.225806451613,0.322580645161,0.357142857143,0.25,0.339285714286,4,4,4,4,4,4
O_022.png,O,0.322580645161,0.193548387097,0.306451612903,0.315789473684,0.263157894737,0.315789473684,4,4,4,4,4,4
O_023.png,O,0.344262295082,0.213114754098,0.360655737705,0.303571428571,0.267857142857,0.321428571429,4,4,4,4,4,4
O_024.png,O,0.322580645161,0.209677419355,0.322580645161,0.357142857143,0.267857142857,0.321428571429,4,4,4,4,4,4
O_025.png,O,0.322580645161,0.225806451613,0.322580645161,0.315789473684,0.245614035088,0.315789473684,4,4,4,4,4,4
O_026.png,O,0.338709677419,0.225806451613,0.322580645161,0.333333333333,0.245614035088,0.315789473684,4,4,4,4,4,4
O_027.png,O,0.322580645161,0.209677419355,0.354838709677,0.339285714286,0.25,0.321428571429,4,4,4,4,4,4
O_028.png,O,0.322580645161,0.225806451613,0.354838709677,0.339285714286,0.25,0.321428571429,4,4,4,4,4,4
O_029.png,O,0.344262295082,0.213114754098,0.360655737705,0.339285714286,0.25,0.321428571429,4,4,4,4,4,4
O_030.png,O,0.354838709677,0.225806451613,0.322580645161,0.315789473684,0.263157894737,0.315789473684,4,4,4,4,4,4
O_031.png,O,0.322580645161,0.225806451613,0.322580645161,0.339285714286,0.232142857143,0.339285714286,4,4,4,4,4,4
O_032.png,O,0.306451612903,0.193548387097,0.322580645161,0.321428571429,0.25,0.321428571429,4,4,4,4,4,4
O_033.png,O,0.338709677419,0.209677419355,0.338709677419,0.321428571429,0.267857142857,0.321428571429,4,4,4,4,4,4
O_034.png,O,0.344262295082,0.229508196721,0.344262295082,0.315789473684,0.245614035088,0.315789473684,4,4,4,4,4,4
O_035.png,O,0.322580645161,0.209677419355,0.322580645161,0.315789473684,0.245614035088,0.333333333333,4,4,4,4,4,4
O_036.png,O,0.322580645161,0.209677419355,0.338709677419,0.339285714286,0.25,0.339285714286,4,4,4,4,4,4
O_037.png,O,0.333333333333,0.222222222222,0.333333333333,0.339285714286,0.25,0.339285714286,4,4,4,4,4,4
O_038.png,O,0.338709677419,0.225806451613,0.322580645161,0.333333333333,0.263157894737,0.333333333333,4,4,4,4,4,4
O_039.png,O,0.327868852459,0.213114754098,0.327868852459,0.315789473684,0.228070175439,0.333333333333,4,4,4,4,4,4
O_040.png,O,0.322580645161,0.225806451613,0.338709677419,0.321428571429,0.25,0.303571428571,4,4,4,4,4,4
O_041.png,O,0.338709677419,0.225806451613,0.322580645161,0.333333333333,0.263157894737,0.333333333333,4,4,4,4,4,4
O_042.png,O,0.344262295082,0.213114754098,0.327868852459,0.303571428571,0.25,0.321428571429,4,4,4,4,4,4
O_043.png,O,0.327868852459,0.213114754098,0.327868852459,0.303571428571,0.25,0.321428571429,4,4,4,4,4,4
O_044.png,O,0.322580645161,0.225806451613,0.338709677419,0.350877192982,0.280701754386,0.333333333333,4,4,4,4,4,4
O_045.png,O,0.338709677419,0.225806451613,0.322580645161,0.333333333333,0.245614035088,0.315789473684,4,4,4,4,4,4
O_046.png,O,0.322580645161,0.225806451613,0.322580645161,0.321428571429,0.267857142857,0.321428571429,4,4,4,4,4,4
O_047.png,O,0.322580645161,0.225806451613,0.338709677419,0.321428571429,0.25,0.321428571429,4,4,4,4,4,4
O_048.png,O,0.338709677419,0.209677419355,0.306451612903,0.321428571429,0.25,0.339285714286,4,4,4,4,4,4
O_049.png,O,0.327868852459,0.196721311475,0.327868852459,0.321428571429,0.232142857143,0.321428571429,4,4,4,4,4,4
O_050.png,O,0.327868852459,0.213114754098,0.327868852459,0.298245614035,0.245614035088,0.280701754386,4,4,4,4,4,4
O_051.png,O,0.322580645161,0.225806451613,0.338709677419,0.339285714286,0.25,0.303571428571,4,4,4,4,4,4
O_052.png,O,0.322580645161,0.225806451613,0.322580645161,0.321428571429,0.267857142857,0.321428571429,4,4,4,4,4,4
O_053.png,O,0.322580645161,0.225806451613,0.322580645161,0.321428571429,0.25,0.321428571429,4,4,4,4,4,4
O_054.png,O,0.338709677419,0.209677419355,0.322580645161,0.339285714286,0.25,0.339285714286,4,4,4,4,4,4
O_055.png,O,0.31746031746,0.206349206349,0.333333333333,0.339285714286,0.25,0.321428571429,4,4,4,4,4,4
O_056.png,O,0.344262295082,0.213114754098,0.360655737705,0.339285714286,0.25,0.321428571429,4,4,4,4,4,4
O_057.png,O,0.354838709677,0.209677419355,0.338709677419,0.315789473684,0.263157894737,0.333333333333,4,4,4,4,4,4
O_058.png,O,0.327868852459,0.213114754098,0.344262295082,0.321428571429,0.25,0.285714285714,4,4,4,4,4,4
O_059.png,O,0.311475409836,0.213114754098,0.344262295082,0.321428571429,0.25,0.339285714286,4,4,4,4,4,4
O_060.png,O,0.322580645161,0.225806451613,0.338709677419,0.339285714286,0.267857142857,0.321428571429,4,4,4,4,4,4
O_061.png,O,0.311475409836,0.213114754098,0.360655737705,0.321428571429,0.25,0.303571428571,4,4,4,4,4,4
O_062.png,O,0.338709677419,0.225806451613,0.306451612903,0.350877192982,0.245614035088,0.298245614035,4,4,4,4,4,4
O_063.png,O,0.306451612903,0.225806451613,0.338709677419,0.321428571429,0.25,0.339285714286,4,4,4,4,4,4
O_064.png,O,0.354838709677,0.225806451613,0.322580645161,0.357142857143,0.25,0.339285714286,4,4,4,4,4,4
O_065.png,O,0.338709677419,0.209677419355,0.322580645161,0.321428571429,0.25,0.339285714286,4,4,4,4,4,4
O_066.png,O,0.349206349206,0.222222222222,0.301587301587,0.315789473684,0.263157894737,0.333333333333,4,4,4,4,4,4
O_067.png,O,0.322580645161,0.225806451613,0.354838709677,0.357142857143,0.25,0.321428571429,4,4,4,4,4,4
O_068.png,O,0.306451612903,0.225806451613,0.338709677419,0.339285714286,0.25,0.321428571429,4,4,4,4,4,4
O_069.png,O,0.327868852459,0.196721311475,0.344262295082,0.339285714286,0.25,0.321428571429,4,4,4,4,4,4
O_070.png,O,0.354838709677,0.225806451613,0.322580645161,0.333333333333,0.263157894737,0.315789473684,4,4,4,4,4,4
O_071.png,O,0.344262295082,0.213114754098,0.360655737705,0.339285714286,0.267857142857,0.321428571429,4,4,4,4,4,4
O_072.png,O,0.322580645161,0.225806451613,0.338709677419,0.339285714286,0.25,0.321428571429,4,4,4,4,4,4
O_073.png,O,0.322580645161,0.209677419355,0.338709677419,0.321428571429,0.25,0.339285714286,4,4,4,4,4,4
O_074.png,O,0.344262295082,0.213114754098,0.327868852459,0.315789473684,0.245614035088,0.315789473684,4,4,4,4,4,4
O_075.png,O,0.338709677419,0.225806451613,0.322580645161,0.350877192982,0.245614035088,0.298245614035,4,4,4,4,4,4
O_076.png,O,0.327868852459,0.229508196721,0.344262295082,0.339285714286,0.25,0.303571428571,4,4,4,4,4,4
O_077.png,O,0.31746031746,0.222222222222,0.333333333333,0.321428571429,0.25,0.357142857143,4,4,4,4,4,4
O_078.png,O,0.327868852459,0.213114754098,0.344262295082,0.321428571429,0.25,0.321428571429,4,4,4,4,4,4
O_079.png,O,0.306451612903,0.225806451613,0.354838709677,0.357142857143,0.25,0.321428571429,4,4,4,4,4,4
O_080.png,O,0.338709677419,0.225806451613,0.338709677419,0.333333333333,0.263157894737,0.298245614035,4,4,4,4,4,4
O_081.png,O,0.322580645161,0.241935483871,0.322580645161,0.333333333333,0.245614035088,0.315789473684,4,4,4,4,4,4
O_082.png,O,0.322580645161,0.225806451613,0.338709677419,0.321428571429,0.267857142857,0.321428571429,4,4,4,4,4,4
O_083.png,O,0.322580645161,0.225806451613,0.338709677419,0.321428571429,0.25,0.339285714286,4,4,4,4,4,4
O_084.png,O,0.322580645161,0.209677419355,0.338709677419,0.357142857143,0.25,0.321428571429,4,4,4,4,4,4
O_085.png,O,0.31746031746,0.238095238095,0.333333333333,0.321428571429,0.25,0.339285714286,4,4,4,4,4,4
O_086.png,O,0.327868852459,0.213114754098,0.327868852459,0.315789473684,0.263157894737,0.315789473684,4,4,4,4,4,4
O_087.png,O,0.306451612903,0.225806451613,0.338709677419,0.357142857143,0.25,0.321428571429,4,4,4,4,4,4
O_088.png,O,0.322580645161,0.225806451613,0.338709677419,0.339285714286,0.25,0.303571428571,4,4,4,4,4,4
O_089.png,O,0.322580645161,0.209677419355,0.322580645161,0.321428571429,0.25,0.321428571429,4,4,4,4,4,4
O_090.png,O,0.31746031746,0.222222222222,0.31746031746,0.333333333333,0.280701754386,0.315789473684,4,4,4,4,4,4
O_091.png,O,0.338709677419,0.225806451613,0.322580645161,0.339285714286,0.25,0.339285714286,4,4,4,4,4,4
O_092.png,O,0.31746031746,0.238095238095,0.333333333333,0.350877192982,0.245614035088,0.315789473684,4,4,4,4,4,4
O_093.png,O,0.322580645161,0.225806451613,0.354838709677,0.321428571429,0.25,0.321428571429,4,4,4,4,4,4
O_094.png,O,0.327868852459,0.229508196721,0.327868852459,0.333333333333,0.280701754386,0.333333333333,4,4,4,4,4,4
O_095.png,O,0.322580645161,0.225806451613,0.338709677419,0.333333333333,0.245614035088,0.298245614035,4,4,4,4,4,4
O_096.png,O,0.322580645161,0.225806451613,0.338709677419,0.339285714286,0.25,0.321428571429,4,4,4,4,4,4
O_097.png,O,0.322580645161,0.225806451613,0.338709677419,0.315789473684,0.263157894737,0.298245614035,4,4,4,4,4,4
O_098.png,O,0.338709677419,0.209677419355,0.354838709677,0.350877192982,0.245614035088,0.333333333333,4,4,4,4,4,4
O_099.png,O,0.338709677419,0.225806451613,0.306451612903,0.333333333333,0.280701754386,0.315789473684,4,4,4,4,4,4
O_100.png,O,0.322580645161,0.209677419355,0.322580645161,0.315789473684,0.263157894737,0.298245614035,4,4,4,4,4,4
O_101.png,O,0.354838709677,0.225806451613,0.322580645161,0.357142857143,0.267857142857,0.321428571429,4,4,4,4,4,4
O_102.png,O,0.344262295082,0.213114754098,0.327868852459,0.298245614035,0.245614035088,0.315789473684,4,4,4,4,4,4
O_103.png,O,0.322580645161,0.209677419355,0.354838709677,0.357142857143,0.25,0.321428571429,4,4,4,4,4,4
O_104.png,O,0.322580645161,0.225806451613,0.338709677419,0.357142857143,0.25,0.321428571429,4,4,4,4,4,4
O_105.png,O,0.322580645161,0.209677419355,0.338709677419,0.339285714286,0.25,0.303571428571,4,4,4,4,4,4
O_106.png,O,0.322580645161,0.225806451613,0.354838709677,0.339285714286,0.267857142857,0.339285714286,4,4,4,4,4,4
O_107.png,O,0.322580645161,0.225806451613,0.322580645161,0.321428571429,0.267857142857,0.321428571429,4,4,4,4,4,4
O_108.png,O,0.322580645161,0.209677419355,0.338709677419,0.321428571429,0.25,0.339285714286,4,4,4,4,4,4
O_109.png,O,0.327868852459,0.213114754098,0.344262295082,0.321428571429,0.25,0.303571428571,4,4,4,4,4,4
O_110.png,O,0.354838709677,0.225806451613,0.322580645161,0.327272727273,0.254545454545,0.345454545455,4,4,4,4,4,4
O_111.png,O,0.322580645161,0.209677419355,0.338709677419,0.339285714286,0.25,0.321428571429,4,4,4,4,4,4
O_112.png,O,0.338709677419,0.225806451613,0.354838709677,0.357142857143,0.25,0.321428571429,4,4,4,4,4,4
O_113.png,O,0.344262295082,0.213114754098,0.344262295082,0.321428571429,0.25,0.321428571429,4,4,4,4,4,4
O_114.png,O,0.327868852459,0.229508196721,0.344262295082,0.339285714286,0.267857142857,0.285714285714,4,4,4,4,4,4
O_115.png,O,0.311475409836,0.196721311475,0.360655737705,0.339285714286,0.267857142857,0.321428571429,4,4,4,4,4,4
O_116.png,O,0.327868852459,0.213114754098,0.327868852459,0.321428571429,0.267857142857,0.339285714286,4,4,4,4,4,4
O_117.png,O,0.338709677419,0.209677419355,0.338709677419,0.303571428571,0.25,0.339285714286,4,4,4,4,4,4
O_118.png,O,0.31746031746,0.253968253968,0.333333333333,0.339285714286,0.267857142857,0.321428571429,4,4,4,4,4,4
O_119.png,O,0.306451612903,0.225806451613,0.338709677419,0.339285714286,0.25,0.339285714286,4,4,4,4,4,4
O_120.png,O,0.322580645161,0.225806451613,0.322580645161,0.321428571429,0.25,0.303571428571,4,4,4,4,4,4
O_122.png,O,0.322580645161,0.209677419355,0.322580645161,0.315789473684,0.245614035088,0.333333333333,4,4,4,4,4,4
O_123.png,O,0.354838709677,0.225806451613,0.322580645161,0.315789473684,0.263157894737,0.315789473684,4,4,4,4,4,4
O_124.png,O,0.322580645161,0.225806451613,0.338709677419,0.321428571429,0.25,0.339285714286,4,4,4,4,4,4
O_125.png,O,0.322580645161,0.225806451613,0.354838709677,0.357142857143,0.25,0.339285714286,4,4,4,4,4,4
O_126.png,O,0.327868852459,0.196721311475,0.327868852459,0.315789473684,0.263157894737,0.315789473684,4,4,4,4,4,4
O_127.png,O,0.327868852459,0.213114754098,0.344262295082,0.321428571429,0.25,0.285714285714,4,4,4,4,4,4
O_128.png,O,0.295081967213,0.213114754098,0.344262295082,0.339285714286,0.25,0.303571428571,4,4,4,4,4,4
O_129.png,O,0.322580645161,0.225806451613,0.322580645161,0.315789473684,0.263157894737,0.315789473684,4,4,4,4,4,4
O_130.png,O,0.338709677419,0.209677419355,0.322580645161,0.350877192982,0.280701754386,0.315789473684,4,4,4,4,4,4
O_131.png,O,0.327868852459,0.213114754098,0.327868852459,0.315789473684,0.228070175439,0.315789473684,4,4,4,4,4,4
O_132.png,O,0.333333333333,0.238095238095,0.333333333333,0.357142857143,0.25,0.321428571429,4,4,4,4,4,4
O_133.png,O,0.322580645161,0.225806451613,0.354838709677,0.339285714286,0.25,0.321428571429,4,4,4,4,4,4
O_134.png,O,0.338709677419,0.225806451613,0.338709677419,0.357142857143,0.267857142857,0.321428571429,4,4,4,4,4,4
O_135.png,O,0.327868852459,0.229508196721,0.327868852459,0.315789473684,0.245614035088,0.315789473684,4,4,4,4,4,4
O_136.png,O,0.322580645161,0.225806451613,0.338709677419,0.350877192982,0.245614035088,0.298245614035,4,4,4,4,4,4
O_137.png,O,0.327868852459,0.229508196721,0.344262295082,0.321428571429,0.25,0.321428571429,4,4,4,4,4,4
O_138.png,O,0.349206349206,0.222222222222,0.333333333333,0.357142857143,0.25,0.339285714286,4,4,4,4,4,4
O_139.png,O,0.327868852459,0.213114754098,0.311475409836,0.333333333333,0.245614035088,0.315789473684,4,4,4,4,4,4
O_140.png,O,0.322580645161,0.225806451613,0.354838709677,0.357142857143,0.25,0.321428571429,4,4,4,4,4,4
O_141.png,O,0.31746031746,0.238095238095,0.349206349206,0.339285714286,0.25,0.321428571429,4,4,4,4,4,4
O_142.png,O,0.322580645161,0.225806451613,0.290322580645,0.333333333333,0.280701754386,0.315789473684,4,4,4,4,4,4
O_143.png,O,0.322580645161,0.225806451613,0.338709677419,0.333333333333,0.245614035088,0.315789473684,4,4,4,4,4,4
O_144.png,O,0.322580645161,0.225806451613,0.322580645161,0.339285714286,0.25,0.321428571429,4,4,4,4,4,4
O_145.png,O,0.327868852459,0.213114754098,0.327868852459,0.315789473684,0.280701754386,0.315789473684,4,4,4,4,4,4
O_146.png,O,0.338709677419,0.225806451613,0.322580645161,0.333333333333,0.263157894737,0.315789473684,4,4,4,4,4,4
O_147.png,O,0.360655737705,0.213114754098,0.311475409836,0.298245614035,0.263157894737,0.315789473684,4,4,4,4,4,4
O_148.png,O,0.344262295082,0.229508196721,0.344262295082,0.339285714286,0.25,0.339285714286,4,4,4,4,4,4
O_149.png,O,0.322580645161,0.225806451613,0.322580645161,0.315789473684,0.228070175439,0.315789473684,4,4,4,4,4,4
O_150.png,O,0.322580645161,0.225806451613,0.338709677419,0.339285714286,0.25,0.339285714286,4,4,4,4,4,4
O_151.png,O,0.338709677419,0.209677419355,0.354838709677,0.315789473684,0.245614035088,0.315789473684,4,4,4,4,4,4
O_152.png,O,0.322580645161,0.225806451613,0.322580645161,0.339285714286,0.25,0.321428571429,4,4,4,4,4,4
O_153.png,O,0.327868852459,0.196721311475,0.344262295082,0.339285714286,0.25,0.321428571429,4,4,4,4,4,4
O_154.png,O,0.338709677419,0.225806451613,0.322580645161,0.333333333333,0.263157894737,0.333333333333,4,4,4,4,4,4
O_155.png,O,0.327868852459,0.229508196721,0.344262295082,0.321428571429,0.25,0.357142857143,4,4,4,4,4,4
O_156.png,O,0.322580645161,0.225806451613,0.354838709677,0.350877192982,0.245614035088,0.315789473684,4,4,4,4,4,4
O_157.png,O,0.322580645161,0.209677419355,0.322580645161,0.333333333333,0.245614035088,0.315789473684,4,4,4,4,4,4
O_158.png,O,0.338709677419,0.225806451613,0.322580645161,0.315789473684,0.280701754386,0.333333333333,4,4,4,4,4,4
O_159.png,O,0.354838709677,0.225806451613,0.322580645161,0.315789473684,0.245614035088,0.333333333333,4,4,4,4,4,4
O_160.png,O,0.327868852459,0.213114754098,0.327868852459,0.339285714286,0.25,0.303571428571,4,4,4,4,4,4
O_161.png,O,0.349206349206,0.222222222222,0.349206349206,0.339285714286,0.267857142857,0.339285714286,4,4,4,4,4,4
O_162.png,O,0.322580645161,0.225806451613,0.322580645161,0.315789473684,0.245614035088,0.315789473684,4,4,4,4,4,4
O_163.png,O,0.344262295082,0.196721311475,0.327868852459,0.333333333333,0.245614035088,0.315789473684,4,4,4,4,4,4
O_164.png,O,0.327868852459,0.229508196721,0.344262295082,0.339285714286,0.25,0.303571428571,4,4,4,4,4,4
O_165.png,O,0.322580645161,0.225806451613,0.338709677419,0.357142857143,0.25,0.321428571429,4,4,4,4,4,4
O_166.png,O,0.322580645161,0.225806451613,0.338709677419,0.315789473684,0.245614035088,0.333333333333,4,4,4,4,4,4
O_167.png,O,0.322580645161,0.225806451613,0.354838709677,0.339285714286,0.25,0.321428571429,4,4,4,4,4,4
O_168.png,O,0.322580645161,0.225806451613,0.322580645161,0.321428571429,0.25,0.321428571429,4,4,4,4,4,4
O_169.png,O,0.322580645161,0.225806451613,0.338709677419,0.339285714286,0.25,0.321428571429,4,4,4,4,4,4
O_170.png,O,0.327868852459,0.229508196721,0.344262295082,0.315789473684,0.280701754386,0.298245614035,4,4,4,4,4,4
O_171.png,O,0.354838709677,0.225806451613,0.338709677419,0.333333333333,0.263157894737,0.315789473684,4,4,4,4,4,4
O_172.png,O,0.322580645161,0.225806451613,0.338709677419,0.321428571429,0.25,0.303571428571,4,4,4,4,4,4
O_173.png,O,0.322580645161,0.209677419355,0.322580645161,0.339285714286,0.25,0.285714285714,4,4,4,4,4,4
O_174.png,O,0.322580645161,0.209677419355,0.354838709677,0.315789473684,0.228070175439,0.350877192982,4,4,4,4,4,4
O_175.png,O,0.338709677419,0.193548387097,0.322580645161,0.333333333333,0.263157894737,0.333333333333,4,4,4,4,4,4
O_176.png,O,0.322580645161,0.209677419355,0.338709677419,0.339285714286,0.25,0.321428571429,4,4,4,4,4,4
O_177.png,O,0.322580645161,0.225806451613,0.322580645161,0.339285714286,0.25,0.321428571429,4,4,4,4,4,4
O_178.png,O,0.338709677419,0.209677419355,0.338709677419,0.315789473684,0.245614035088,0.315789473684,4,4,4,4,4,4
O_179.png,O,0.31746031746,0.222222222222,0.301587301587,0.315789473684,0.263157894737,0.315789473684,4,4,4,4,4,4
O_180.png,O,0.322580645161,0.225806451613,0.322580645161,0.321428571429,0.25,0.321428571429,4,4,4,4,4,4
O_181.png,O,0.322580645161,0.225806451613,0.338709677419,0.321428571429,0.25,0.339285714286,4,4,4,4,4,4
O_182.png,O,0.327868852459,0.213114754098,0.327868852459,0.293103448276,0.258620689655,0.293103448276,4,4,4,4,4,4
O_183.png,O,0.322580645161,0.225806451613,0.338709677419,0.357142857143,0.25,0.321428571429,4,4,4,4,4,4
O_184.png,O,0.322580645161,0.225806451613,0.354838709677,0.339285714286,0.25,0.321428571429,4,4,4,4,4,4
O_185.png,O,0.327868852459,0.213114754098,0.327868852459,0.339285714286,0.267857142857,0.303571428571,4,4,4,4,4,4
O_186.png,O,0.306451612903,0.209677419355,0.338709677419,0.339285714286,0.25,0.303571428571,4,4,4,4,4,4
O_187.png,O,0.338709677419,0.225806451613,0.354838709677,0.339285714286,0.25,0.339285714286,4,4,4,4,4,4
O_188.png,O,0.327868852459,0.229508196721,0.344262295082,0.339285714286,0.25,0.303571428571,4,4,4,4,4,4
O_189.png,O,0.31746031746,0.222222222222,0.31746031746,0.333333333333,0.245614035088,0.315789473684,4,4,4,4,4,4
O_190.png,O,0.327868852459,0.213114754098,0.327868852459,0.333333333333,0.245614035088,0.315789473684,4,4,4,4,4,4
O_191.png,O,0.333333333333,0.238095238095,0.349206349206,0.350877192982,0.245614035088,0.315789473684,4,4,4,4,4,4
O_192.png,O,0.327868852459,0.213114754098,0.327868852459,0.303571428571,0.25,0.303571428571,4,4,4,4,4,4
O_193.png,O,0.338709677419,0.225806451613,0.322580645161,0.315789473684,0.263157894737,0.315789473684,4,4,4,4,4,4
O_194.png,O,0.322580645161,0.209677419355,0.338709677419,0.333333333333,0.263157894737,0.333333333333,4,4,4,4,4,4
O_195.png,O,0.311475409836,0.229508196721,0.327868852459,0.315789473684,0.263157894737,0.333333333333,4,4,4,4,4,4
O_196.png,O,0.322580645161,0.225806451613,0.322580645161,0.339285714286,0.25,0.303571428571,4,4,4,4,4,4
O_197.png,O,0.327868852459,0.213114754098,0.360655737705,0.333333333333,0.263157894737,0.298245614035,4,4,4,4,4,4
O_198.png,O,0.333333333333,0.222222222222,0.333333333333,0.327586206897,0.224137931034,0.327586206897,4,4,4,4,4,4
O_199.png,O,0.327868852459,0.213114754098,0.327868852459,0.321428571429,0.25,0.321428571429,4,4,4,4,4,4
O_200.png,O,0.306451612903,0.225806451613,0.338709677419,0.339285714286,0.25,0.321428571429,4,4,4,4,4,4
O_201.png,O,0.333333333333,0.238095238095,0.333333333333,0.350877192982,0.245614035088,0.333333333333,4,4,4,4,4,4
O_202.png,O,0.306451612903,0.225806451613,0.354838709677,0.321428571429,0.25,0.339285714286,4,4,4,4,4,4
O_203.png,O,0.360655737705,0.213114754098,0.344262295082,0.339285714286,0.25,0.303571428571,4,4,4,4,4,4
O_204.png,O,0.322580645161,0.225806451613,0.338709677419,0.357142857143,0.25,0.339285714286,4,4,4,4,4,4
O_205.png,O,0.327868852459,0.229508196721,0.344262295082,0.321428571429,0.25,0.321428571429,4,4,4,4,4,4
O_206.png,O,0.322580645161,0.209677419355,0.338709677419,0.321428571429,0.25,0.339285714286,4,4,4,4,4,4
O_207.png,O,0.327868852459,0.229508196721,0.344262295082,0.357142857143,0.25,0.321428571429,4,4,4,4,4,4
O_208.png,O,0.327868852459,0.213114754098,0.344262295082,0.321428571429,0.25,0.303571428571,4,4,4,4,4,4
O_209.png,O,0.338709677419,0.225806451613,0.338709677419,0.363636363636,0.254545454545,0.327272727273,4,4,4,4,4,4
O_210.png,O,0.327868852459,0.213114754098,0.327868852459,0.321428571429,0.267857142857,0.321428571429,4,4,4,4,4,4
O_211.png,O,0.338709677419,0.225806451613,0.338709677419,0.339285714286,0.267857142857,0.303571428571,4,4,4,4,4,4
O_212.png,O,0.306451612903,0.209677419355,0.354838709677,0.339285714286,0.25,0.321428571429,4,4,4,4,4,4
O_213.png,O,0.327868852459,0.213114754098,0.344262295082,0.339285714286,0.267857142857,0.321428571429,4,4,4,4,4,4
O_214.png,O,0.354838709677,0.225806451613,0.338709677419,0.350877192982,0.263157894737,0.350877192982,4,4,4,4,4,4
O_215.png,O,0.327868852459,0.229508196721,0.344262295082,0.321428571429,0.25,0.321428571429,4,4,4,4,4,4
O_216.png,O,0.322580645161,0.225806451613,0.338709677419,0.321428571429,0.25,0.321428571429,4,4,4,4,4,4
O_217.png,O,0.322580645161,0.225806451613,0.338709677419,0.357142857143,0.267857142857,0.321428571429,4,4,4,4,4,4
O_218.png,O,0.354838709677,0.225806451613,0.322580645161,0.327272727273,0.254545454545,0.327272727273,4,4,4,4,4,4
O_219.png,O,0.322580645161,0.225806451613,0.338709677419,0.339285714286,0.25,0.321428571429,4,4,4,4,4,4
O_220.png,O,0.338709677419,0.225806451613,0.322580645161,0.321428571429,0.25,0.339285714286,4,4,4,4,4,4
O_221.png,O,0.333333333333,0.238095238095,0.333333333333,0.363636363636,0.254545454545,0.345454545455,4,4,4,4,4,4
O_222.png,O,0.327868852459,0.213114754098,0.327868852459,0.339285714286,0.25,0.303571428571,4,4,4,4,4,4
O_223.png,O,0.311475409836,0.213114754098,0.327868852459,0.321428571429,0.267857142857,0.303571428571,4,4,4,4,4,4
O_224.png,O,0.327868852459,0.213114754098,0.327868852459,0.339285714286,0.25,0.321428571429,4,4,4,4,4,4
O_225.png,O,0.338709677419,0.225806451613,0.322580645161,0.350877192982,0.263157894737,0.315789473684,4,4,4,4,4,4
O_226.png,O,0.338709677419,0.209677419355,0.322580645161,0.315789473684,0.245614035088,0.333333333333,4,4,4,4,4,4
O_227.png,O,0.322580645161,0.225806451613,0.322580645161,0.333333333333,0.245614035088,0.315789473684,4,4,4,4,4,4
O_228.png,O,0.338709677419,0.225806451613,0.338709677419,0.321428571429,0.25,0.321428571429,4,4,4,4,4,4
O_229.png,O,0.344262295082,0.196721311475,0.344262295082,0.321428571429,0.232142857143,0.339285714286,4,4,4,4,4,4
O_230.png,O,0.354838709677,0.225806451613,0.354838709677,0.310344827586,0.258620689655,0.310344827586,4,4,4,4,4,4
O_231.png,O,0.338709677419,0.225806451613,0.322580645161,0.333333333333,0.263157894737,0.315789473684,4,4,4,4,4,4
O_232.png,O,0.322580645161,0.209677419355,0.338709677419,0.339285714286,0.25,0.321428571429,4,4,4,4,4,4
O_233.png,O,0.322580645161,0.209677419355,0.322580645161,0.315789473684,0.280701754386,0.298245614035,4,4,4,4,4,4
O_234.png,O,0.333333333333,0.222222222222,0.31746031746,0.350877192982,0.245614035088,0.315789473684,4,4,4,4,4,4
O_235.png,O,0.338709677419,0.225806451613,0.322580645161,0.315789473684,0.245614035088,0.315789473684,4,4,4,4,4,4
O_236.png,O,0.31746031746,0.190476190476,0.349206349206,0.339285714286,0.25,0.321428571429,4,4,4,4,4,4
O_237.png,O,0.322580645161,0.209677419355,0.354838709677,0.339285714286,0.25,0.339285714286,4,4,4,4,4,4
O_238.png,O,0.349206349206,0.222222222222,0.333333333333,0.333333333333,0.228070175439,0.315789473684,4,4,4,4,4,4
O_239.png,O,0.344262295082,0.213114754098,0.344262295082,0.333333333333,0.245614035088,0.315789473684,4,4,4,4,4,4
O_240.png,O,0.322580645161,0.225806451613,0.354838709677,0.321428571429,0.25,0.321428571429,4,4,4,4,4,4
O_241.png,O,0.322580645161,0.225806451613,0.338709677419,0.339285714286,0.267857142857,0.321428571429,4,4,4,4,4,4
O_242.png,O,0.344262295082,0.229508196721,0.360655737705,0.321428571429,0.25,0.321428571429,4,4,4,4,4,4
O_243.png,O,0.338709677419,0.241935483871,0.322580645161,0.350877192982,0.245614035088,0.315789473684,4,4,4,4,4,4
O_244.png,O,0.322580645161,0.225806451613,0.354838709677,0.315789473684,0.263157894737,0.315789473684,4,4,4,4,4,4
O_245.png,O,0.327868852459,0.213114754098,0.344262295082,0.333333333333,0.245614035088,0.315789473684,4,4,4,4,4,4
O_246.png,O,0.31746031746,0.222222222222,0.333333333333,0.339285714286,0.25,0.339285714286,4,4,4,4,4,4
O_247.png,O,0.344262295082,0.213114754098,0.344262295082,0.339285714286,0.267857142857,0.321428571429,4,4,4,4,4,4
O_248.png,O,0.322580645161,0.225806451613,0.338709677419,0.321428571429,0.25,0.339285714286,4,4,4,4,4,4
O_249.png,O,0.338709677419,0.225806451613,0.338709677419,0.333333333333,0.228070175439,0.315789473684,4,4,4,4,4,4
O_250.png,O,0.344262295082,0.213114754098,0.327868852459,0.315789473684,0.263157894737,0.315789473684,4,4,4,4,4,4
O_251.png,O,0.327868852459,0.196721311475,0.377049180328,0.321428571429,0.25,0.339285714286,4,4,4,4,4,4
O_252.png,O,0.338709677419,0.225806451613,0.354838709677,0.339285714286,0.25,0.339285714286,4,4,4,4,4,4
